timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765962963.8680174,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.404024725848004,0.11266180071026377,1.5833073249638707,0.5619698581507423,0.5610771891087,-0.03166242776297479,-0.008088348964517702,0.4504435618881871,-0.11456787789543542,-0.01257508905536242,-0.06107718910869997,0.008088348964517702,-0.11450960099697113,0.560920774936676,0.014596223831176758,3715.0478515625,4626.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962963.9229574,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.403497080607313,0.20071337546944856,1.582452849728119,1.0591744396387868,1.0591006396148857,-0.01250314966230244,-0.10408735422930683,0.3625018503757267,-0.11262898189700675,-0.011720613819610648,-0.5591006396148857,0.10408735422930683,-0.043248407542705536,0.5340366959571838,0.021226167678833008,4014.124267578125,5092.8603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962963.9769168,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.41385803662803,0.2519769224207893,1.5768459635271206,0.2743911526758462,0.27377315371902844,-0.01840556898106563,0.020792565712361002,0.3118023584319992,-0.12064535804053622,-0.006113727618612286,0.22622684628097156,-0.020792565712361002,-0.12324840754270554,0.6340366959571838,0.025241851806640625,3516.69775390625,4457.7548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962964.0329278,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.413982706116425,0.29548323911758323,1.5758295680970917,0.5386486259706058,0.5324968591263538,-0.08117534897116091,-0.03089423949384339,0.26841842764334867,-0.12023407232970938,-0.005097332188583437,-0.032496859126353805,0.03089423949384339,-0.043248407542705536,0.6144155859947205,0.031158447265625,3218.882080078125,4323.4892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962964.0763159,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.4109096578984,0.40297151200087433,1.5718553328023666,0.21789294729966224,0.2178807866651908,-0.0023020176130954576,-1.198059173814756e-06,0.16140918687485295,-0.11597949042865689,-0.0011230968938582553,0.28211921333480916,1.198059173814756e-06,-0.12324840754270554,0.6010040640830994,0.02460789680480957,3225.95947265625,4236.0166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962964.126052,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.411133490402552,0.39997411291213547,1.571854933328203,-0.03693780213306233,-0.00011364139622404413,-0.03693762732031294,0.0016617364484693227,0.16440639366436766,-0.11620643139424569,-0.0011226974196947292,0.500113641396224,-0.0016617364484693227,-0.12654143571853638,0.5010040640830994,0.024320363998413086,3327.235107421875,4468.40576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962964.1827767,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.410562184094655,0.4481304920105271,1.56907605788876,0.42855857938973463,0.42138067248363326,-0.07810752092973167,-0.027191478102143493,0.11657139101875184,-0.11526065482959623,0.001656178019748378,0.07861932751636674,0.027191478102143493,-0.2065414357185364,0.4010040640830994,0.03109908103942871,3002.68505859375,4098.1923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962964.223219,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.408441899611322,0.5078650985711446,1.5662327339509368,0.7080002202404491,0.6985341765702225,-0.11538767708852453,-0.06765603040275502,0.05715498213086568,-0.11308108021046231,0.004499501957571539,-0.19853417657022254,0.06765603040275502,-0.12654143571853638,0.5010040640830994,0.021509170532226562,3069.39208984375,4151.96826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962964.2769504,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.40831441404889,0.5814907008800196,1.5618491707966664,0.2535421578638509,0.25002901537350847,-0.04206087594917336,-0.013902643399568159,-0.01597366655638134,-0.11336070257970775,0.008883065111841892,0.24997098462649153,0.013902643399568159,-0.046541435718536375,0.5905579328536987,0.025240659713745117,2792.291259765625,3980.293212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962964.3270566,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.406520835410475,0.6279438558954209,1.5596170423290163,0.6153529320013544,0.6135476058355035,-0.047101659165948814,-0.03700013758468991,-0.06219089410132827,-0.11212191107729474,0.01111519357949198,-0.1135476058355035,0.03700013758468991,0.033458564281463626,0.49055793285369875,0.025346755981445312,2643.692626953125,3929.8505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962964.378601,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.40541608579817,0.7738604129027338,1.555653859152815,0.10499635739709708,0.10494202624836683,-0.0033773056636950084,-4.222862172175515e-05,-0.20766260358654542,-0.11347233314559352,0.015078376755693235,0.39505797375163315,4.222862172175515e-05,-0.046541435718536375,0.3905579328536988,0.02526688575744629,2770.01806640625,3823.775634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962964.422329,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.405534206162177,0.7710341536841281,1.555636948079893,0.013607141721740804,0.0062708061441902165,-0.012076062940276747,-0.011153693152280143,-0.20483295957711792,-0.11355110902576386,0.015095287828615246,0.49372919385580977,0.011153693152280143,0.008034087717533112,0.49055793285369875,0.020644426345825195,2704.717529296875,3895.37890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962964.4774396,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.40346966183239,0.8183229141137169,1.5555490637639204,0.40272325974400386,0.40266830721108127,0.006652691680714052,-0.0017297825549897742,-0.2521377205688222,-0.11222580207079906,0.015183172144587863,0.09733169278891873,0.0017297825549897742,0.07381241023540497,0.5905579328536987,0.02577495574951172,2509.18017578125,3630.582275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962964.5216982,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.4033029901861,0.880741267489382,1.555423762034632,0.7010300300915884,0.6988859632876785,0.05478606948547231,0.014961788806876477,-0.3145371968731977,-0.11305023491693718,0.015308473873876237,-0.1988859632876785,-0.014961788806876477,-0.006187589764595033,0.6905579328536987,0.019979476928710938,2539.14990234375,3749.27392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962964.578175,-18.295101,0.56450343,1.5707322,0.5,0.0,-18.403769367353302,1.0748703838837803,1.5589561789045132,1.1029310041076585,1.1029303556245116,0.001196020031780539,0.0017580305278217035,-0.509044561523519,-0.11470326363011871,0.011776057003995088,-0.6029303556245116,-0.0017580305278217035,-0.07636592537164688,0.5905579328536987,0.026488780975341797,3090.06103515625,4471.07177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962964.62674,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.402480319339098,1.185144643742259,1.558769091837935,1.1169466108052772,1.1169448073833035,-0.0020071494390842487,-2.6599589249501757e-06,0.5131140148412219,-0.10128776455479292,0.011963144070573195,-0.6147557075946377,2.6599589249501757e-06,-0.1563659253716469,0.49055793285369875,0.0250091552734375,3206.1123046875,4592.85205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962964.6787758,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.401325913997177,1.2045208068806477,1.5591091775091384,0.11965948966111739,0.11831213247470687,-0.017906221690978538,-0.021917978057731057,0.4936912073874868,-0.10053438187122504,0.011623058399369945,0.38387696731395893,0.021917978057731057,-0.23402027785778046,0.3905579328536988,0.02710127830505371,2308.97607421875,3330.203369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962964.7235582,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.400142876077677,1.2194515975001563,1.5583890587503808,0.20705083774219563,0.19269018793612208,-0.07576635719689165,-0.04264913085923591,0.47881915676750664,-0.09918113824176354,0.012343177158127494,0.3094989118525437,0.04264913085923591,-0.2644818127155304,0.49055793285369875,0.02181863784790039,2393.2529296875,3317.029541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962964.7778356,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.390968360651126,1.3350869946893262,1.5483287014164975,0.9040454227230755,0.8685527148142779,-0.2508272471947418,-0.09931605146507769,0.36398038238719366,-0.08778474293138133,0.022403534492010824,-0.3663636150256121,0.09931605146507769,-0.3444818127155304,0.3905579328536988,0.026099205017089844,2613.921630859375,3797.6083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962964.822189,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.384189286098717,1.4305100342098176,1.5379670074052718,0.9996705589598548,0.9990901590014464,-0.03405995651161548,-0.0005979854499545653,0.2692762908084328,-0.08036533361966387,0.03276522850323649,-0.4969010592127806,0.0005979854499545653,-0.2644818127155304,0.2905579328536988,0.020500659942626953,2935.5830078125,4087.281982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962964.8733249,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.384962148850352,1.4453170973437188,1.535940474973776,-0.021938854801986554,-0.0012484179621792158,-0.021903305746264805,-0.032079183892549726,0.25466746478179136,-0.08110787344328033,0.03479176093473235,0.503437517750845,0.032079183892549726,-0.2991905212402344,0.3905579328536988,0.02162766456604004,2228.435302734375,3157.6162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962964.9314613,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.38352166381702,1.4600787031017697,1.5345399185565032,0.3002508808623509,0.2044593435688972,-0.21987944034400603,-0.07836026934800305,0.23997669119773762,-0.07984666505610236,0.03619231735200512,0.2977297562197686,0.07836026934800305,-0.21919052124023436,0.2905579328536988,0.028105974197387695,2042.436767578125,3050.28515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962964.9783938,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.380726099487788,1.5564572411766449,1.5211813693706113,0.08575714440598224,0.085501513964547,-0.006616564549588027,6.570131297737264e-05,0.14462330088597286,-0.07862162697729581,0.049550866537896976,0.4166875858241188,-6.570131297737264e-05,-0.2991905212402344,0.3905579328536988,0.02670121192932129,2125.83251953125,3033.320068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962965.0327544,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.381515033232763,1.5542835373391668,1.521170450410142,0.006407979990741023,0.006001596622552086,0.0022456726257201244,0.000802069869112021,0.14683432257086967,-0.07930018262953016,0.04956178549836632,0.4961875031661137,-0.000802069869112021,-0.21919052124023436,0.36722755432128906,0.031050443649291992,2037.69775390625,3084.242919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962965.0774715,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.37963743283438,1.5763577925033252,1.5189889220032036,0.3039632145671912,0.28229152297724647,-0.11271704336615232,-0.05765064653943581,0.1248651004822472,-0.07824768809026177,0.05174331390530473,0.2198975768114193,0.05765064653943581,-0.19360077381134033,0.46722755432128904,0.025696754455566406,2088.202392578125,2988.648681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962965.125843,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.37485455508507,1.6284649113673317,1.51441161387963,0.632972667937633,0.6084775407922738,-0.17438314341550243,-0.06419056290596499,0.07292810622990462,-0.07583653591634942,0.05632062202887834,-0.10628844100360801,0.06419056290596499,-0.27360077381134035,0.36722755432128906,0.024026155471801758,2187.333984375,3183.507080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962965.1757855,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.35995407561105,1.7783184845898246,1.5030124854657638,0.055713897958717465,0.055461950464779565,-0.0052924924559907835,0.00011830694903866549,-0.07673086136502395,-0.07028392282263514,0.06771975044274448,0.4467271493238862,-0.00011830694903866549,-0.26300960779190063,0.46722755432128904,0.024054527282714844,1812.822021484375,2882.694580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962965.2323997,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.360856520843612,1.7753744281144161,1.5030214070554155,0.04226154482264393,0.0070399490425523065,-0.041671060560952954,-0.017329085183415523,-0.07373307467692952,-0.07098423115138042,0.06771082885309276,0.4951491507461135,0.017329085183415523,-0.1995125710964203,0.47572433948516846,0.030679941177368164,1794.1251220703125,2916.244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962965.2769647,-18.295029,1.6970034,1.5707322,0.5021891,0.0,-18.356578389084678,1.807706672604174,1.500267032698001,0.3457177415150976,0.3271065290024769,-0.11190207988349266,-0.03334449749952761,-0.10609062296907763,-0.06919803476018555,0.07046520321050731,0.17508257078618888,0.03334449749952761,-0.2795125710964203,0.5757243394851684,0.02526092529296875,1825.26025390625,2811.47509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962965.3239267,-18.285658,1.9968084,1.5083623,0.54399514,-0.1039669,-18.349514225147903,1.8715031799779822,1.49515616025003,0.8233258884556086,0.7766225950802861,-0.2733548305993132,-0.11583369227029208,0.12977243758111426,-0.054204681621592664,0.013206132993378139,-0.23262745309725386,0.11583369227029208,-0.3595125710964203,0.6714377999305725,0.022198915481567383,2293.360107421875,3476.902099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962965.3718438,-18.285658,1.9968084,1.5083623,0.54399514,-0.1039669,-18.329328848760273,2.051523312972332,1.4746338408898794,0.24549146506834016,0.24528916187615968,-0.009964260508999458,0.00023600644572688328,-0.050269078341888415,-0.04872261981084009,0.03372845235352884,0.29870598010687255,-0.00023600644572688328,-0.43951257109642033,0.7002292275428772,0.01989889144897461,1656.78369140625,2716.34619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962965.4261913,-18.285658,1.9968084,1.5083623,0.54399514,-0.1039669,-18.331012408323375,2.047896291965796,1.4746512845950195,0.07828296521011038,0.009409480011918938,-0.07771540598872691,-0.05780235517540785,-0.04649804153229799,-0.05004934409548431,0.03371100864838872,0.5345856619711132,0.05780235517540785,-0.5195125710964204,0.6774761080741882,0.02444171905517578,1787.976806640625,2725.274169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962965.478613,-18.285658,1.9968084,1.5083623,0.54399514,-0.1039669,-18.32478993438266,2.0797237776072786,1.469077954223756,0.4412846041836515,0.334897756784009,-0.2873596951393162,-0.12326401158015403,-0.07851320230267513,-0.04734926367472079,0.039284339019652226,0.2090973851990232,0.12326401158015403,-0.43951257109642033,0.5774761080741883,0.025342941284179688,1624.1566162109375,2747.55419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962965.5217874,-18.433077,2.2145712,1.0985714,-0.41967303,-0.08132956,-18.311308360416728,2.1408665743219233,1.4563489763195587,0.7755480398165902,0.7754741791256127,-0.010703250572253055,0.0002248849361221612,0.05931681184720988,0.12938879528913502,-0.3577775566036774,-1.1951472047336753,-0.0002248849361221612,-0.3595125710964203,-0.4774761080741883,0.02006983757019043,34394.6328125,35382.2421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962965.5776381,-18.433077,2.2145712,1.0985714,-0.41967303,-0.08132956,-18.31256871107755,2.153360905563865,1.4528153610271872,-0.19395036626589515,-0.16788338528838986,0.0971180391008021,0.05821082582997716,0.046600110319343115,0.12687532487420963,-0.3542439413113059,-0.2517896403196729,-0.05821082582997716,-0.2795125710964203,-0.3774761080741883,0.025906801223754883,26472.947265625,27851.2890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962965.6261072,-18.433077,2.2145712,1.0985714,-0.41967303,-0.08132956,-18.317755192713626,2.1224201873412056,1.4574536555397237,-0.3699582294226069,-0.3699553337784154,0.0014637371388017606,-1.826381701525618e-05,0.07851687389027119,0.125004012640208,-0.3588822358238424,-0.04971769182964736,1.826381701525618e-05,-0.1995125710964203,-0.2774761080741883,0.024370431900024414,25629.578125,26950.3203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962965.67263,-18.433077,2.2145712,1.0985714,-0.41967303,-0.08132956,-18.316577625629062,2.1204751963182624,1.4582121238181782,-0.002507894770639109,-0.002503242926533007,-0.00015267950537467624,-1.429067145430367e-06,0.08041204477590501,0.12633304910983933,-0.35964070410229687,-0.4171697826815297,1.429067145430367e-06,-0.11951257109642029,-0.17747610807418832,0.020930767059326172,27773.810546875,28893.1328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962965.7191532,-18.433077,2.2145712,1.0985714,-0.41967303,-0.08132956,-18.31656236684,2.1205901140733894,1.4582121238181782,0.0002190319849467014,4.076038105019889e-05,-0.0002152059519770181,-2.524065931128188e-07,0.0802961402829588,0.1263353006874974,-0.35964070410229687,-0.41971378598911296,2.524065931128188e-07,-0.039512571096420285,-0.07747610807418831,0.01743030548095703,27786.337890625,28968.302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962965.775811,-18.433077,2.2145712,1.0985714,-0.41967303,-0.08132956,-18.316620478573086,2.1204490710443045,1.4582115911859603,0.0005299907793088377,0.0005272665459088497,-5.366764125373837e-05,-4.186590261304835e-07,0.08044275176410788,0.12629344539386894,-0.359640171470079,-0.4202002921539716,4.186590261304835e-07,0.04048742890357972,-0.022523891925811695,0.024090051651000977,27727.998046875,28957.5703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962965.8243015,-18.433077,2.2145712,1.0985714,-0.41967303,-0.08132956,-18.316633036757434,2.1204236862191865,1.4582109253956876,0.000282705716866727,0.000274630514654414,-6.708653195524215e-05,-8.403987520130488e-07,0.0804693026750095,0.12628387220080356,-0.3596395056798063,-0.4199476561227172,8.403987520130488e-07,0.12048742890357972,-0.1225238919258117,0.022556304931640625,27550.533203125,28948.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962965.8732004,-18.433077,2.2145712,1.0985714,-0.41967303,-0.08132956,-18.31664985527593,2.120360204807797,1.4582099932893062,0.0001570923614445814,0.0001557796670956331,-2.0265866470712206e-05,-5.541739407118897e-07,0.08053415400362135,0.1262743672185318,-0.3596385735734249,-0.41982880527515837,5.541739407118897e-07,0.20048742890357973,-0.2225238919258117,0.0214078426361084,27680.1640625,28947.814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962965.923999,-18.433077,2.2145712,1.0985714,-0.41967303,-0.08132956,-18.31665793030741,2.1203449964044965,1.4582097269731973,8.329444257064661e-05,8.242575593658978e-05,1.1998288271102695e-05,1.0693644639571726e-07,0.08055013971177642,0.12626807340640317,-0.35963830725731594,-0.41975545136399933,-1.0693644639571726e-07,0.28048742890357975,-0.3225238919258117,0.0222165584564209,27709.5234375,28939.41015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962965.9669123,-18.433077,2.2145712,1.0985714,-0.41967303,-0.08132956,-18.31666387517178,2.1203383458772067,1.4582095938151427,2.348422797318456e-05,2.309248969760367e-05,-4.271519994401593e-06,1.2810091528238588e-07,0.08055739921941804,0.12626292408631148,-0.35963817409926135,-0.41969611809776036,-1.2810091528238588e-07,0.36048742890357977,-0.42252389192581175,0.015212535858154297,27515.869140625,28937.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962966.0345724,-18.433077,2.2145712,1.0985714,-0.41967303,-0.08132956,-18.316644195501507,2.122118099258971,1.458424244599003,0.058035174799136245,0.058010799980129306,-0.001681844116358035,0.0037798804511293815,0.0788137647078642,0.12606561106318623,-0.35985282488312165,-0.47768382558819206,-0.0037798804511293815,0.4404874289035798,-0.32252389192581177,0.031183719635009766,28087.015625,29291.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962966.0771744,-18.433077,2.2145712,1.0985714,-0.41967303,-0.08132956,-18.315954874622474,2.125356676984282,1.4590857738137788,0.02436394047254299,0.024363939408009332,7.202254387671359e-06,-8.862894127496185e-06,0.07560190795987073,0.12633743880768794,-0.36051435409789745,-0.4440369650160721,8.862894127496185e-06,0.5204874289035798,-0.42252389192581175,0.025433063507080078,27748.50390625,29140.4140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962966.1261754,-18.433077,2.2145712,1.0985714,-0.41967303,-0.08132956,-18.31600856013099,2.1253414133122277,1.4590616722059135,0.011259908609917718,0.00022592809462091163,-0.011257641777910686,0.012993212378306229,0.07562001755093514,0.1262876120980653,-0.36049025249003214,-0.41989895370268365,-0.012993212378306229,0.6004874289035798,-0.32252389192581177,0.02444171905517578,27857.845703125,28958.826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962966.176815,-18.433077,2.2145712,1.0985714,-0.41967303,-0.08132956,-18.315938754606933,2.122965224545251,1.4586098669269816,-0.0008252326637453531,-0.0008126343094993363,-0.00014364688766829552,8.185611820731465e-06,0.07791638893016768,0.12665714881425968,-0.36003844721110023,-0.4188603912985634,-8.185611820731465e-06,0.6804874289035797,-0.42252389192581175,0.025083065032958984,27802.724609375,28971.888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962966.2267919,-18.433077,2.2145712,1.0985714,-0.41967303,-0.08132956,-18.315956713950545,2.1230285183689137,1.458610532717254,-0.019442079951823985,-0.0002269507573563647,-0.019440755289001802,-0.025653142629756653,0.0778555878727126,0.12663216470837768,-0.3600391130013727,-0.4194460748507064,0.025653142629756653,0.6059213876724243,-0.3261152505874634,0.025048494338989258,27707.421875,28956.716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765962966.2761729,-18.433077,2.2145712,1.0985714,-0.41967303,-0.08132956,-18.315677488812977,2.1181984951086794,1.4573286201265445,-0.001138079840151195,-0.0011219222934239967,-0.00019109183676130524,1.0080394492066951e-05,0.08246054101051326,0.12755617065573632,-0.35875720041066317,-0.41855110331463874,-1.0080394492066951e-05,0.5259213876724244,-0.42611525058746336,0.024453401565551758,27697.08203125,28934.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
