timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765961315.8735628,-20.517418,0.12470782,0.4748711,-0.5,-0.1039669,-20.161962315534744,-0.337410628687407,0.2760086837952671,-0.5067582429991756,-0.40610510440401115,-0.30312136352395014,-0.12540416112165534,-0.21606648207565696,0.5414955328839526,0.19886241519994163,-0.09389489559598885,0.021437265,0.4108692169189453,-0.6240813255310058,23.864030838012695,10083.2607421875,11366.7265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961315.9218776,-20.517418,0.12470782,0.4748711,-0.5,-0.1039669,-20.25832652000469,-0.37666877467048104,0.2544173715735587,-0.9984998715608073,-0.9718108206250675,-0.22931577011401022,-0.18172048073117736,-0.12456400913825816,0.5504458579390309,0.22045372742165004,0.4718108206250675,0.07775358,0.4735824465751648,-0.4067274332046509,23.76079559326172,8935.4140625,10137.0986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961315.9733975,-20.517418,0.12470782,0.4748711,-0.5,-0.1039669,-20.344469094672736,-0.38454457972267614,0.23179168758446345,-0.029434017094175115,-0.02916374433690453,0.003979620402985911,8.103065042644284e-05,-0.051337226085411386,0.5353632278824486,0.2430794114107453,-0.47083625566309545,-0.10404793,0.6235824465751648,-0.7067274332046509,25.315046310424805,9502.5126953125,10910.642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961316.021641,-20.517418,0.12470782,0.4748711,-0.5,-0.1039669,-20.342973323930345,-0.38434004072430894,0.231802606544933,-0.14639708132816798,-0.0018102966180880726,-0.1463858881434982,-0.06514603852605816,-0.052834134332858856,0.535508346867466,0.24306849245027573,-0.49818970338191193,-0.038820863,0.6362334489822388,-1.006727433204651,23.56719970703125,9657.3720703125,10889.0888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961316.074626,-20.517418,0.12470782,0.4748711,-0.5,-0.1039669,-20.38764124362204,-0.40234883083732403,0.2215576921475071,-0.523748856159217,-0.3821630186580369,-0.35814004453323145,-0.14287095253937396,-0.010784008302629766,0.5426918083264397,0.25331340684770165,-0.11783698134196308,0.03890405,0.7755991220474243,-0.7067274332046509,26.523590087890625,8983.2431640625,10143.4140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961316.1156058,-20.788326,-0.004052775,0.41250107,-0.5,-0.1039669,-20.440705545128296,-0.4227796664222716,0.2074959352757797,-0.7014519090118386,-0.7014158622694366,-0.00711117523166605,0.0003094883819730489,-0.253902190966552,0.48135854706211856,0.20500513164736178,0.20141586226943664,-0.10427639,0.6255991220474243,-0.7504862546920776,17.533302307128906,8713.607421875,9982.365234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961316.1757834,-20.788326,-0.004052775,0.41250107,-0.5,-0.1039669,-20.462123222752602,-0.4282951104531209,0.2019240696431157,-0.46114713569888216,-0.29935524520800355,-0.35077502466643673,-0.15257016858468575,-0.2344916286771842,0.4810443420654149,0.21057699728002577,-0.20064475479199645,0.048603274,0.6803265810012817,-0.9294272065162659,27.716636657714844,9179.53125,10407.24609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961316.2219918,-20.788326,-0.004052775,0.41250107,-0.5,-0.1039669,-20.535195000727455,-0.4528165774406634,0.18271442238426516,-1.0171564521410748,-0.701155580254533,-0.7368772627854301,-0.2880577233836536,-0.16737751815815288,0.48728754649571343,0.22978664453887632,0.20115558025453295,0.18409082,0.8303265810012818,-0.8037290573120117,23.892879486083984,8271.1748046875,9570.4482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961316.2739973,-20.788326,-0.004052775,0.41250107,-0.5,-0.1039669,-20.694123116169038,-0.49725843932663194,0.13458151410660912,-0.35100208224807544,-0.3501216644622281,-0.02484515680537532,0.0007342435253963663,-0.027175145463263217,0.5013856517347115,0.27791955281653236,-0.1498783355377719,-0.10470115,0.6803265810012817,-0.7294601202011108,25.906085968017578,7889.70361328125,9152.8603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961316.3207505,-20.788326,-0.004052775,0.41250107,-0.5,-0.1039669,-20.69184347948312,-0.494118453187775,0.13414342410729096,-0.13893142276253329,-0.009129322095041383,-0.13863114985062608,-0.05000948809502364,-0.03007389829031526,0.4985668031426908,0.2783576428158505,-0.49087067790495864,-0.05395741,0.5303265810012817,-1.0294601202011109,22.62592315673828,8358.107421875,9636.5322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961316.3730924,-20.788326,-0.004052775,0.41250107,-0.5,-0.1039669,-20.726588938450373,-0.5040573531522096,0.12520372496011323,-0.4861198150385941,-0.38894133789907764,-0.2916112313448033,-0.1225574582981992,0.0011849443569839427,0.5038002296493483,0.28729734196302825,-0.11105866210092236,0.018590562,0.6679604053497314,-0.7294601202011108,24.97267723083496,7688.5146484375,8997.3486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961316.4227781,-21.066734,-0.11567738,0.35013103,-0.5,-0.1039669,-20.82491086586613,-0.5288337312573393,0.10398578792323399,-1.1082703739437472,-0.8448776733175155,-0.7172481710614498,-0.2855562494612558,-0.19763219700726087,0.4360255337795807,0.24614524692784023,0.3448776733175155,0.18158937,0.6154499650001526,-0.5058828592300415,22.718191146850586,7396.08154296875,8523.0791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961316.471666,-21.066734,-0.11567738,0.35013103,-0.5,-0.1039669,-20.9489353856979,-0.5549861216626149,0.07011863465680523,-0.2830590831554153,-0.2823447644035248,-0.02009673034855143,0.0003492592078574246,-0.08673096673322611,0.4464823604882505,0.280012400194269,-0.2176552355964752,-0.10431616,0.7169525623321533,-0.5372347831726074,23.62060546875,7465.4072265625,8638.8916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961316.5223634,-21.066734,-0.11567738,0.35013103,-0.5,-0.1039669,-20.946538319948512,-0.552208794037234,0.06957907821995502,-0.09179320352610658,-0.008953277279345575,-0.09135552002777052,-0.038775925077176344,-0.08955621023356938,0.4438315428605486,0.2805519566311192,-0.4910467227206544,-0.06519097,0.798734724521637,-0.5491440892219543,24.153947830200195,7776.05810546875,8946.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961316.5710888,-21.066734,-0.11567738,0.35013103,-0.5,-0.1039669,-20.96779620982987,-0.5576367182175329,0.0637424943749374,-0.36382100712118254,-0.2533703359394074,-0.2610923171765561,-0.11617026589780766,-0.07058465699333319,0.44736407109329485,0.2863885404761368,-0.2466296640605926,0.012203366,0.8388765454292297,-0.6386198401451111,23.02098274230957,7387.541015625,8548.1787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961316.6222754,-21.066734,-0.11567738,0.35013103,-0.5,-0.1039669,-21.002445486010853,-0.5662832166101744,0.05130766261313946,-0.7362949392167163,-0.4446446392100559,-0.5868742474652531,-0.2398764454426989,-0.0410948370936995,0.45330992553404226,0.2988233722379347,-0.055355360789944075,0.13590956,0.886756420135498,-0.47275394201278687,24.111032485961914,6793.46484375,8193.638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961316.672557,-21.351559,-0.2097319,0.287761,-0.5,-0.1039669,-21.101870155262695,-0.5840698940205571,0.014174408585837739,-0.033908004924561065,-0.03246967019076598,-0.009771044758209889,0.0003441988766933676,-0.2443576056085043,0.3778394518861668,0.2735865941931692,-0.46753032980923404,-0.1043111,0.736756420135498,-0.7727539420127869,24.4600772857666,7441.91650390625,8605.1298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961316.7245271,-21.351559,-0.2097319,0.287761,-0.5,-0.1039669,-21.10017937238897,-0.5824958372414447,0.014210893892771637,-0.09089436967482949,-0.003884419029817272,-0.09081133039101098,-0.0515296578959437,-0.24605680000869298,0.37629849598242565,0.2735501088862353,-0.4961155809701827,-0.052437242,0.586756420135498,-0.8908233642578125,26.421308517456055,7489.873046875,8604.94140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961316.7720675,-21.351559,-0.2097319,0.287761,-0.5,-0.1039669,-21.12655804079577,-0.5872263634912713,0.007238471842835104,-0.39271826438371504,-0.27134879834626136,-0.2838969263951223,-0.11273863303042923,-0.22226229088982805,0.3791132139888961,0.28052253093617185,-0.22865120165373864,0.008771732,0.736756420135498,-0.896464467048645,23.992300033569336,6989.951171875,8212.9609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961316.8191059,-21.351559,-0.2097319,0.287761,-0.5,-0.1039669,-21.209133356861827,-0.5972737263096044,-0.01249155709301597,-0.9207793793299952,-0.6762101090695499,-0.624959641730151,-0.25690754370608054,-0.14725509150226077,0.3857325163780455,0.3002525598720229,0.17621010906954993,0.15294066,0.586756420135498,-1.0094869136810303,21.051406860351562,6490.20263671875,7505.01611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961316.8676045,-21.351559,-0.2097319,0.287761,-0.5,-0.1039669,-21.339811626573553,-0.6111834975526965,-0.05157158187716604,-1.280604102981189,-1.0555800098932395,-0.7250501439804313,-0.27388013564926456,-0.032425758332394014,0.4003123073572613,0.339332584656173,0.5555800098932395,0.16991323,0.736756420135498,-0.7094869136810302,19.54483985900879,5689.4150390625,6790.72314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961316.9198487,-21.641691,-0.2858506,0.22539099,-0.5,-0.1039669,-21.452537591156844,-0.6170954582414122,-0.07924795087359726,-1.1581762117623038,-1.1581661707466162,0.00482269947236139,2.4982319090057253e-05,-0.21478296988649787,0.31523088871486066,0.30463893648169815,0.6581661707466162,-0.10399188,0.586756420135498,-0.7284857034683228,21.770954132080078,5521.6953125,6700.38916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961316.972378,-21.641691,-0.2858506,0.22539099,-0.5,-0.1039669,-21.49094376591104,-0.6167040631564937,-0.09124815474549397,-0.05278704254462589,-1.4633922846783807e-05,-0.05278704051617637,-0.009498831898634725,-0.18026818835188083,0.3157406786341002,0.31663914035359486,-0.4999853660771532,-0.094468065,0.736756420135498,-0.7923341989517212,22.804975509643555,6585.32666015625,7536.2421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961317.0249038,-21.641691,-0.2858506,0.22539099,-0.5,-0.1039669,-21.50648169298713,-0.6182695041811657,-0.09408362235810142,-0.5180154911499267,-0.19113379217553725,-0.481464352325173,-0.20465282771979518,-0.16584059109247962,0.3182464919034479,0.31947460796620236,-0.3088662078244627,0.10068593,0.689125120639801,-0.8241068124771118,26.834487915039062,6192.349609375,7267.6279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961317.0726688,-21.641691,-0.2858506,0.22539099,-0.5,-0.1039669,-21.608879724598218,-0.6216756192068718,-0.12469958856576113,-1.0529036707456374,-0.7806445490712198,-0.7065410305672483,-0.27891327708291896,-0.07432549715327444,0.329136366606446,0.350090574173862,0.28064454907121983,0.1749464,0.603023111820221,-0.6311794519424438,24.576187133789062,5589.38916015625,6504.72998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961317.1213927,-21.641691,-0.2858506,0.22539099,-0.5,-0.1039669,-21.703319348311343,-0.6221163000898892,-0.1522499900426304,-0.9882073708871127,-0.9879287442667878,-0.023464955296512324,0.0003176976280480832,0.009916360143911472,0.34172255548514263,0.3776409756507313,0.4879287442667878,-0.1042846,0.6964569091796875,-0.6528843641281128,23.30946922302246,5140.85302734375,6140.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961317.1728427,-21.936003,-0.34373748,0.16302095,-0.5,-0.1039669,-21.73450311975721,-0.6179039724593118,-0.16185041945625755,-0.1785390620459738,-0.009857753645955257,-0.17826671413730535,-0.07587541521528303,-0.24304665185678243,0.23811275146750369,0.3248713729922912,-0.49014224635404474,-0.028091483,0.6148494482040405,-0.9528843641281128,24.710416793823242,5854.1904296875,7040.4091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961317.2220726,-21.936003,-0.34373748,0.16302095,-0.5,-0.1039669,-21.77188929344727,-0.6176948049124261,-0.171741666060921,-0.634311914333928,-0.36644795378597356,-0.5177523556991753,-0.2071517716391574,-0.20851803837070193,0.24188026455553713,0.33476261959695464,-0.13355204621402644,0.10318487,0.7648494482040405,-0.9496103525161743,23.890018463134766,5555.634765625,6640.443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961317.2707303,-21.936003,-0.34373748,0.16302095,-0.5,-0.1039669,-21.92838354712,-0.6078873371934771,-0.2092440342153079,-1.4147725469104662,-1.1142269605772195,-0.8718254640777467,-0.3588597584656868,-0.06232233140771376,0.2568056160469832,0.37226498775134154,0.6142269605772195,0.25489286,0.6148494482040405,-0.6496103525161743,22.66716957092285,4753.5517578125,5854.4970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961317.321798,-22.233353,-0.3831674,0.10065092,-0.5,-0.1039669,-22.1116440672089,-0.5866536159612361,-0.26604659710560785,-1.291843824446179,-1.2702312417087804,-0.2353148090254835,-0.05137663016299422,-0.17092705924009527,0.16432762401959503,0.3666975185695742,0.7702312417087804,-0.05259027,0.6485478281974792,-0.9496103525161743,23.708343505859375,4594.765625,5645.25830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961317.3723269,-22.233353,-0.3831674,0.10065092,-0.5,-0.1039669,-22.186427437324742,-0.5643130552069229,-0.2943951479611737,-0.026833779157331816,-0.022741901376181217,0.01424280961259057,-0.0027384440247727898,-0.09746782024669623,0.15973651460544575,0.3950460694251401,-0.4772580986238188,-0.10122845,0.7985478281974793,-0.6496103525161743,24.26290512084961,4988.83056640625,6185.54736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961317.419282,-22.233353,-0.3831674,0.10065092,-0.5,-0.1039669,-22.196572640031718,-0.5637829747073552,-0.29656935267511475,-0.507446280236277,-0.24902607061267207,-0.44213995915416493,-0.19740731514482793,-0.08795766745334709,0.16198212726286432,0.3972202741390811,-0.25097392938732793,0.09344042,0.6485478281974792,-0.8485106825828552,21.227359771728516,4860.1767578125,5993.169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961317.4704826,-22.233353,-0.3831674,0.10065092,-0.5,-0.1039669,-22.307890435952874,-0.5472694040623194,-0.3321063079450237,-1.0235379682462291,-0.7970956169824208,-0.6420814199375597,-0.2432925653967276,0.016961864557146177,0.17943702889857557,0.4327572294089901,0.2970956169824208,0.13932568,0.4985478281974792,-0.7207799553871155,22.338390350341797,4431.7685546875,5518.47412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961317.5224814,-22.53258,-0.40398702,0.038280893,-0.5,-0.1039669,-22.41898387805667,-0.5219841709399784,-0.3624293264327747,-0.1187768442687534,-0.1185289004086188,0.00767062594365186,2.381348005401344e-05,-0.14805169236882915,0.07005691657372753,0.40071021954996416,-0.3814710995913812,-0.10399071,0.6485478281974792,-0.4229165017604828,22.49622344970703,4795.28955078125,5867.611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961317.5706153,-22.53258,-0.40398702,0.038280893,-0.5,-0.1039669,-22.418900909107766,-0.5210871228136816,-0.3627566289307449,-0.11692319100238921,-0.09710392337461256,-0.06512956824237791,-0.042999631987014765,-0.14783386370266716,0.06914034317908266,0.40103752204793436,-0.40289607662538746,-0.060967267,0.7985478281974793,-0.7229165017604828,22.54486083984375,4579.28515625,5909.47021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961317.6200876,-22.53258,-0.40398702,0.038280893,-0.5,-0.1039669,-22.437292104026305,-0.5171407491649351,-0.36726456170792243,-0.43818501171380647,-0.23712926532343664,-0.36847770084198567,-0.14664327028920077,-0.12956229890604534,0.07139362740932195,0.40554545482511184,-0.26287073467656336,0.042676367,0.7069798111915588,-0.7399932742118835,22.043704986572266,4660.18359375,5765.501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961317.6700156,-22.53258,-0.40398702,0.038280893,-0.5,-0.1039669,-22.53352627578466,-0.49515051516554276,-0.3987481857987305,-0.9762701375272638,-0.716235627264889,-0.6634077989170564,-0.26225821716545644,-0.03452302704299949,0.08437914398917332,0.4370290789159199,0.21623562726488899,0.15829134,0.8021680116653442,-0.43999327421188356,21.901607513427734,4298.79150390625,5410.35009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961317.7202616,-22.53258,-0.40398702,0.038280893,-0.5,-0.1039669,-22.616514881735956,-0.47361039058777243,-0.42412464887776835,-0.9034421109048123,-0.9032000761307725,-0.020911007472381962,0.0006188917846603378,0.047847091702174965,0.09799607601244315,0.46240554199495776,0.40320007613077247,-0.10458579,0.755813479423523,-0.6282732486724854,22.164106369018555,4164.09619140625,5266.6298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961317.7701197,-22.53258,-0.40398702,0.038280893,-0.5,-0.1039669,-22.63675056670582,-0.46048579185055916,-0.4349698397848982,-0.07378517649883588,-8.813151811994232e-05,-0.07378512386517946,-0.03753498355536189,0.07066338967870346,0.0951337161102839,0.47325073290208763,-0.4999118684818801,-0.06643192,0.6058134794235229,-0.7513012886047363,22.040128707885742,4581.6875,5629.283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961317.823251,-22.53258,-0.40398702,0.038280893,-0.5,-0.1039669,-22.658351903058783,-0.4553754342466074,-0.44020241869468535,-0.45860490155795464,-0.2663682423606235,-0.3733181152779669,-0.15706373693673326,0.09188425090819007,0.10008381747376231,0.47848331181187476,-0.2336317576393765,0.05309684,0.553434431552887,-0.45130128860473634,25.156736373901367,4349.55517578125,5446.90234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961317.874321,-22.832523,-0.40611544,-0.024089139,-0.5,-0.1039669,-22.715527731006393,-0.4326634273357286,-0.45557684766771267,-0.026558149922777857,-0.025962365703398233,-0.005593826454561912,0.00014943290435329179,-0.11674351816118411,-0.027635491325733105,0.4314877087128348,-0.4740376342966018,-0.104116336,0.40343443155288694,-0.7513012886047363,26.226520538330078,4681.41357421875,5676.97265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961317.9218104,-22.832523,-0.40611544,-0.024089139,-0.5,-0.1039669,-22.713844660586965,-0.4327452565869837,-0.4555624665978266,-0.053248418666989955,-8.737807797680225e-05,-0.05324834697534313,-0.012440364062843698,-0.11829133808715198,-0.02830082489857442,0.43147332764294877,-0.4999126219220232,-0.09152654,0.3214293122291565,-0.4985108971595764,23.730993270874023,4474.12060546875,5743.6201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961317.9721599,-22.832523,-0.40611544,-0.024089139,-0.5,-0.1039669,-22.738035052367117,-0.42354047314558607,-0.4584866174747333,-0.2665041736708382,-0.23796809723332707,-0.11998191231650734,-0.028917200246731035,-0.09244202863383578,-0.02619428674819298,0.43439747851985544,-0.26203190276667293,-0.0750497,0.4714293122291565,-0.3005731403827667,24.084806442260742,4456.8203125,5503.54345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961318.019242,-22.832523,-0.40611544,-0.024089139,-0.5,-0.1039669,-22.778287437231903,-0.4065384603136154,-0.46395621772153817,-0.5586386746452173,-0.5586371579708969,-0.0013017463517285281,0.00012216681775419858,-0.04869187992484198,-0.023891704996177432,0.4398670787666603,0.05863715797089686,-0.10408907,0.6214293122291565,-0.4649270474910736,21.164417266845703,4065.5859375,5278.869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961318.0737302,-22.832523,-0.40611544,-0.024089139,-0.5,-0.1039669,-22.790242585273333,-0.39957994506568817,-0.46631231633793124,-0.15065626873552165,-0.11207286760322353,-0.10068258864620065,-0.02991462065399296,-0.03482821256328675,-0.02484695272493702,0.4422231773830534,-0.38792713239677645,-0.074052274,0.6742404699325562,-0.2860870361328125,23.511171340942383,4442.4794921875,5534.40673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961318.1196158,-22.832523,-0.40611544,-0.024089139,-0.5,-0.1039669,-22.821021256314715,-0.38928247187082266,-0.4743329585929228,-0.46346996035441584,-0.3185705052211377,-0.3366262576717284,-0.1522142870392671,-0.002543853479174964,-0.020228093733219345,0.4502438196380449,-0.18142949477886228,0.04824739,0.5242404699325561,-0.5860870361328125,21.544218063354492,4199.8291015625,5355.38818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961318.180723,-22.832523,-0.40611544,-0.024089139,-0.5,-0.1039669,-22.894918564221868,-0.3627524211533999,-0.4958414465047305,-0.7924159410168324,-0.6383893283108493,-0.469448707609697,-0.17320046248228224,0.07551178841212097,-0.008454862263490369,0.47175230754985265,0.13838932831084927,0.06923356,0.6742404699325562,-0.28608703613281256,32.63068199157715,3917.22509765625,5119.31787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961318.223792,-23.132017,-0.3895443,-0.08645917,-0.5,-0.1039669,-23.00357813332947,-0.31796455953014824,-0.5217058006954707,-0.8265700441633754,-0.8265596694477391,-0.004141346482574202,0.0002136743673157024,-0.07568034037555083,-0.1260663468481269,0.43524663339381586,0.32655966944773906,-0.104180574,0.5927971601486206,-0.4775826632976532,25.715112686157227,4117.34130859375,5124.40478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961318.2706475,-23.132017,-0.3895443,-0.08645917,-0.5,-0.1039669,-23.013028949507966,-0.3121733642000164,-0.5248834845081536,-0.05924209756656595,-0.004422498305709548,-0.05907679436819939,-0.027698244368071945,-0.06419875208910486,-0.12658187720870012,0.4384243172064987,-0.49557750169429043,-0.07626866,0.6885250806808472,-0.34385067224502563,22.56298065185547,4244.888671875,5445.189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961318.320141,-23.132017,-0.3895443,-0.08645917,-0.5,-0.1039669,-23.027316027742096,-0.3065116136520073,-0.5279210860474972,-0.2968636032457334,-0.16379581640003896,-0.24758620612199894,-0.10051459879128943,-0.048619928570415916,-0.12447028921874459,0.4414619187458424,-0.33620418359996107,-0.003452301,0.6705700159072876,-0.6438506722450257,22.048473358154297,4216.18017578125,5333.4013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
