timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765961249.6460836,-18.295578,-6.863646,1.5707322,0.20984635,0.0,-18.29421016477317,-6.986598424506148,1.5697034986415825,0.06519661440954397,0.06518989536893136,0.0009359873153725391,0.01710589667960737,0.12295082584899597,0.0015022031507554712,0.0010287372669257608,0.14465645220148796,-0.017105896,0.03336493,0.16786692,1,28.794527053833008,78.43574523925781,101.08517456054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961249.69332,-18.295576,-6.8517485,1.5707322,0.21484616,0.0,-18.293834444636637,-6.957133583008265,1.569918682057661,0.2741995381896975,0.273906175786407,0.012680442007646543,0.025456944639418073,0.10538354737899377,0.0018341409546753205,0.0008135538508473595,-0.05906001179829362,-0.025456944,0.038481094,0.13827935,1,26.058435440063477,-7.0813140869140625,53.538639068603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961249.7537549,-18.295576,-6.8398514,1.5707322,0.2198457,0.0,-18.294949533972677,-6.899367223516353,1.570462765868364,0.4522514198507037,0.451584031551583,0.024560317681096778,0.01656991886547211,0.059515631814402364,0.0006464137332620181,0.00026947004014421516,-0.2317383342678382,-0.016569918,0.024283033,0.08447316,1,36.38029098510742,-9.77883529663086,106.56511688232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961249.7930486,-18.295576,-6.8279586,1.5707322,0.22484359,0.0,-18.295775234084434,-6.852566638644972,1.5710744939707553,0.5278896496225234,0.5275507546814165,0.01891252002400425,0.006041536457291223,0.024607998467342018,-0.00020598364869782898,-0.00034225806224696953,-0.30270716322977165,-0.0060415366,-0.011629015,0.016370192,1,25.811195373535156,43.06159210205078,130.8239288330078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961249.8492274,-18.295574,-6.8160505,1.5707322,0.22984779,0.0,-18.29668179068979,-6.744739934853773,1.5723245817864384,0.5315142046118659,0.5314656294590063,-0.007185708589047718,-0.0029192388531268936,-0.07131220404934425,-0.0009986204341638637,-0.0015923458779301125,-0.30161784064827635,0.0029192388,-0.06070614,-0.04195408,1,31.85892105102539,104.56834411621094,165.4676971435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961249.8961134,-18.295574,-6.804153,1.5707322,0.2348477,0.0,-18.296547968067316,-6.656370426796496,1.5719657208295503,0.6020648778939272,0.6020631986802257,-0.0014219663724690079,-8.90095539544045e-06,-0.14778357643622947,-0.0008009631892282363,-0.0012334849210420273,-0.3672155040448345,8.900955e-06,-0.08097226,-0.102573484,1,27.39119529724121,208.87112426757812,287.7655029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961249.9451997,-18.295572,-6.7922583,1.5707322,0.23984618,0.0,-18.296697173830356,-6.653194241595389,1.571951872391882,-0.00013831187007375134,-0.00013127488040250602,4.3555472430063425e-05,5.375913579172634e-06,-0.13906522805860655,-0.0009641974140923318,-0.001219636483373643,0.2399774597301416,-5.3759136e-06,-0.0015142038,-0.09832824,1,27.948379516601562,-50.939247131347656,194.34234619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961249.995764,-18.295572,-6.7803655,1.5707322,0.24484408,0.0,-18.29666463811011,-6.65232496512272,1.5719530708143725,-0.0050018066394928685,-0.004983501567450498,0.0004275298657326448,8.721719485100905e-06,-0.12804167986350254,-0.0009442464436515855,-0.0012208349058642207,0.24982758058508966,-8.7217195e-06,0.01534785,-0.05961862,1,28.516769409179688,-7.567535400390625,99.37173461914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961250.0399063,-18.295572,-6.7684627,1.5707322,0.24984615,0.0,-18.29664904428954,-6.6514938353606174,1.5719544023949175,-0.002816082240126755,-0.0028049739947174327,0.00024988011548790804,4.236826639565919e-06,-0.11696999110527614,-0.0009413039746067495,-0.0012221664864091597,0.25265111950539093,-4.2368265e-06,0.035117462,-0.011270307,1,22.650718688964844,19.610103607177734,70.7077407836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961250.0991766,-18.29557,-6.756571,1.5707322,0.25484353,0.0,-18.29665252395531,-6.651118561918771,1.5719557339754626,-0.0011291820561435835,-0.0010506961141070314,-0.00041363001791097675,2.1929706857139772e-05,-0.10545343789818341,-0.0009598876195825041,-0.0012234980669543205,0.25589422915320004,-2.1929707e-05,0.037009317,0.024219131,1,31.94570541381836,33.264495849609375,68.78466796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961250.1415002,-18.29557,-6.744652,1.5707322,0.25985226,0.0,-18.296664880905585,-6.650073786083404,1.571968783464804,0.0036425520615224723,0.0033852905250663246,0.0013446165184905993,0.0021484890848132627,-0.09457922660632116,-0.0009836180268326133,-0.001236547556295653,0.2564669698261147,-0.002148489,0.018159349,0.046269026,1,24.18804168701172,41.83096694946289,72.74411010742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961250.1971734,-18.295568,-6.7327724,1.5707322,0.26484445,0.0,-18.296595537430953,-6.637718310520702,1.5722512116984069,0.10328348862427084,0.1032826784258127,0.00040909606457118343,0.0018393189687956812,-0.09505543346054454,-0.0008887775187121596,-0.001518975789898569,0.1615617689485312,-0.001839319,9.587407e-05,0.054958787,1,29.903650283813477,10.363452911376953,48.395565032958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961250.2451766,-18.295568,-6.7208567,1.5707322,0.26985195,0.0,-18.296534756321705,-6.630461493758461,1.5723722523699508,0.03635411346487877,0.0363538171501198,-0.00014678021983638076,-0.0006786471768233849,-0.09039658335713227,-0.0008238329295498815,-0.0016400164614425172,0.23349813564109417,0.0006786472,-0.023238704,0.057878464,1,27.85801887512207,21.305517196655273,60.90251922607422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961250.2906594,-18.295568,-6.708973,1.5707322,0.27484593,0.0,-18.296521415494244,-6.620361581811515,1.5723813071176571,0.09252186763175542,0.09250109144701699,-0.0019606303013759603,0.0027868373548349474,-0.08861274819892039,-0.0008125009248515767,-0.0016490712091488113,0.1823448365067031,-0.0027868373,-0.021712366,0.057053067,1,23.421049118041992,18.57515525817871,49.219024658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961250.3448946,-18.295567,-6.697081,1.5707322,0.27984336,0.0,-18.29644169695881,-6.611589340136635,1.5723312396891638,0.018059546192120267,0.017814915062566362,-0.0029624331180419677,-0.0014197639464862174,-0.08549299143595153,-0.0007439147538355893,-0.0015990037806554724,0.2620284451230568,0.0014197639,-0.006293105,0.06797978,1,27.631521224975586,37.16572570800781,70.17900085449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961250.393672,-18.295567,-6.6851726,1.5707322,0.28484777,0.0,-18.296233495417333,-6.604893035620387,1.5723619991997542,0.05036126838680157,0.05036019217945233,0.0003292372641229321,0.008989831074104128,-0.08028046801841127,-0.0005412443807534468,-0.001629763291245867,0.23448757398151263,-0.008989831,-0.025432467,0.07280914,1,26.403427124023438,27.339509963989258,60.67546463012695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961250.443005,-18.295565,-6.673276,1.5707322,0.2898472,0.0,-18.296379004596115,-6.59225616365417,1.5722574701269685,0.022398161253145706,0.022393501835086396,-0.00045684032648151784,0.0005329127731941605,-0.08102088731665258,-0.0006959707626475441,-0.0015252342184601808,0.26745369331338165,-0.0005329128,0.02226144,0.09479593,1,24.448156356811523,39.64336013793945,72.50862884521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765961250.4946973,-18.295565,-6.661382,1.5707322,0.29484546,0.0,-18.296218604903764,-6.581443071834157,1.5721975490024418,0.09548084220047436,0.09544307254245236,0.0026853549054197453,0.001983793117263553,-0.0799399643561561,-0.0005419403298642212,-0.0014653130939334955,0.19940238930294557,-0.0019837932,0.054511987,0.103800625,1,27.455568313598633,15.770858764648438,52.822776794433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
