timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765959892.9043088,-19.105892,1.2246885,0.8490913,-0.50613934,0.0,-18.677417211435056,0.7561794946334806,1.4122377076040313,-0.30773235122288933,-0.24716221585651957,-0.18333040948534135,-0.08639158921449022,0.39497792339417337,0.49707540283643137,-0.563146416176419,-0.25897712215999047,0.08639158921449022,0.7323763370513916,-0.9620163440704346,23.308753967285156,49517.61328125,51579.8515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959892.9503486,-19.105892,1.2246885,0.8490913,-0.50613934,0.0,-18.678062461226546,0.7165045396187983,1.398792073050494,-0.39274263528199505,-0.282578832976712,-0.27275626614573983,-0.11358374559047385,0.42745886689894735,0.5084959730594331,-0.5497007816228816,-0.22356050503979802,0.11358374559047385,0.8678163290023804,-0.7334280014038086,19.29616928100586,49130.58203125,51142.69921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959893.0027297,-19.105892,1.2246885,0.8490913,-0.50613934,0.0,-18.68087508059805,0.6848899785609985,1.387575104855189,-0.011312506309021142,-0.010723843590063228,0.0036016631779641674,-5.2865039882376233e-05,0.45332615845703234,0.5162532383734522,-0.5384838134275767,-0.4954154944264468,5.2865039882376233e-05,0.8709320425987244,-0.4977222979068756,21.70538902282715,49347.63671875,51327.01171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959893.0770667,-19.105892,1.2246885,0.8490913,-0.50613934,0.0,-18.681145335909815,0.6837269514989128,1.3872079880989217,-0.061177959063325044,-0.0431509967151416,-0.04336743199272598,-0.004520574469976596,0.4543294225020226,0.5163662343530075,-0.5381166966713093,-0.4629883413013684,0.004520574469976596,0.7209320425987243,-0.7180012464523315,44.5249080657959,49488.765625,51298.6171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959893.1051602,-19.105892,1.2246885,0.8490913,-0.50613934,0.0,-18.680987505598605,0.6780545144675014,1.3851486987860178,-0.06359750749461907,-0.03136493632979802,-0.05532525398546169,-0.029758746667628466,0.45881094671816436,0.5185028886987694,-0.5360574073584055,-0.474774401686712,0.029758746667628466,0.5709320425987243,-0.9249032139778137,24.207353591918945,49409.32421875,51220.77734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959893.158509,-19.105892,1.2246885,0.8490913,-0.50613934,0.0,-18.68108098840019,0.6631545712923865,1.3807768535405438,-0.23204291584444575,-0.14720348414343565,-0.17937404787099448,-0.06654256275099289,0.47118916427045054,0.5232262492605363,-0.5316855621129315,-0.35893585387307436,0.06654256275099289,0.6100122928619385,-1.0224496126174927,27.465105056762695,49098.0546875,50917.73046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959893.2084432,-19.105892,1.2246885,0.8490913,-0.50613934,0.0,-18.683435275006328,0.6235912706733109,1.3715664440685593,-0.47404552697197516,-0.3416483969424935,-0.32862674040431045,-0.13261719977608044,0.505596776419582,0.5330662740811595,-0.522475152640947,-0.16449094107401652,0.13261719977608044,0.5287183523178101,-0.8725861310958862,27.427196502685547,48671.578125,50398.08203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959893.250986,-19.310984,1.0058092,0.7867212,-0.5002486,0.0,-18.689903451368124,0.552533588727899,1.3537387110993508,-0.5277870218078666,-0.5271803169927209,-0.02529928386875301,0.00031424241060059807,0.30888553611424374,0.704122941851546,-0.5670174815461282,0.02693170601936279,-0.00031424241060059807,0.37871835231781004,-1.147201418876648,19.95062828063965,49765.8046875,51760.859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959893.3061836,-19.310984,1.0058092,0.7867212,-0.5002486,0.0,-18.692206765339638,0.5463657555387118,1.3521591902568248,-0.09185263276641759,-0.0789090816342924,-0.04701343405618172,-0.0015147066796448432,0.31429356333542635,0.7036992726047194,-0.5654379607036022,-0.42133952933906577,0.0015147066796448432,0.5287183523178101,-1.0105931758880615,25.144100189208984,50883.8515625,52437.70703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959893.3631382,-19.310984,1.0058092,0.7867212,-0.5002486,0.0,-18.69627354734686,0.5114011206278162,1.34756204158313,-0.5565886242197218,-0.41484328602766524,-0.3710740420031714,-0.1510127519792074,0.3460526081760388,0.7089114537699993,-0.5608408120299073,-0.08540532494569292,0.1510127519792074,0.6787183523178101,-0.8553829193115234,32.09233283996582,49907.03125,51805.1796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959893.4047694,-19.310984,1.0058092,0.7867212,-0.5002486,0.0,-18.708437595155722,0.41366913349557843,1.3289856940315004,-0.763309873629704,-0.7632704889175101,-0.007753962098166561,0.0003164945892382752,0.43062606019390304,0.7268100150325707,-0.5422644644782777,0.263021877944152,-0.0003164945892382752,0.8287183523178101,-0.8377583622932434,23.666858673095703,48614.3984375,50696.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959893.4526422,-19.310984,1.0058092,0.7867212,-0.5002486,0.0,-18.71429911724363,0.3995401063919837,1.324349263731727,-0.01825571884938113,-0.005802975040151861,-0.017308863376635217,0.0014710109420816655,0.4423837392882028,0.7265612619564584,-0.5376280341785042,-0.4944456359332063,-0.0014710109420816655,0.845463752746582,-0.690869152545929,21.427392959594727,50059.75,51830.05859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959893.5045059,-19.310984,1.0058092,0.7867212,-0.5002486,0.0,-18.713025415428188,0.3892504621429096,1.3224401767043035,-0.20439506219163278,-0.10786004317877916,-0.1736189866742498,-0.07563537285490442,0.4506567109316697,0.7311684148337833,-0.5357189471510808,-0.392388567794579,0.07563537285490442,0.8809815049171448,-0.990869152545929,23.499488830566406,49474.9375,51605.43359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959893.5487778,-19.310984,1.0058092,0.7867212,-0.5002486,0.0,-18.71582411582968,0.3549556905055291,1.31121082480993,-0.4122746044419741,-0.2757100936478479,-0.30651964656198005,-0.13088806753694085,0.47628206833946485,0.7422806388940555,-0.5244895952567072,-0.22453851732551028,0.13088806753694085,0.8212850093841553,-0.6968495845794678,17.71831512451172,48690.1484375,51003.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959893.6045616,-19.310984,1.0058092,0.7867212,-0.5002486,0.0,-18.72131452931121,0.31679782645807975,1.2968100475314355,-0.013248387176918076,-0.012987301529054206,-0.0026172049562373954,0.00014459981313088088,0.5037637566210661,0.7541010640705396,-0.5100888179782128,-0.48726130944430396,-0.00014459981313088088,0.6712850093841553,-0.867742657661438,21.797895431518555,49287.734375,51209.36328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959893.6560583,-19.310984,1.0058092,0.7867212,-0.5002486,0.0,-18.72148681241784,0.3164227031944258,1.2965884725287409,-0.0923861700498579,-0.05363641149381833,-0.07522193681730784,-0.03387405459872225,0.5040044145594003,0.7541483979584885,-0.5098672429755182,-0.44661219947953984,0.03387405459872225,0.8212850093841553,-0.9343984723091125,24.961233139038086,49012.3046875,51113.828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959893.70457,-19.310984,1.0058092,0.7867212,-0.5002486,0.0,-18.723239748299978,0.30133390324619747,1.2930062545464753,-0.30525269848304565,-0.18511330697911574,-0.24271850673246329,-0.11291191327123093,0.5162907251335143,0.7584010924382754,-0.5062850249932527,-0.3151353039942424,0.11291191327123093,0.6712850093841553,-1.0094168186187744,23.52428436279297,48604.86328125,50782.1953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959893.7506416,-19.310984,1.0058092,0.7867212,-0.5002486,0.0,-18.729966887750436,0.24711443298249192,1.2751921036988263,-0.6847047962143641,-0.4697338037026894,-0.49816745339088253,-0.19632765299415297,0.5565267567893815,0.776837297779923,-0.48847087414560364,-0.030514807270668742,0.19632765299415297,0.5212850093841552,-1.3094168186187745,19.604921340942383,47694.62890625,49858.01171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959893.8025277,-19.52932,0.80013883,0.7243512,-0.5,0.0,-18.748580817467175,0.14058773141888103,1.2453601721160856,-1.008781401498909,-0.8675054633751828,-0.5148535588148464,-0.18651598497181263,0.3753126870130765,0.950632074709724,-0.5210089448326078,0.36750546337518275,0.18651598497181263,0.6712850093841553,-1.0094168186187744,21.530866622924805,47791.390625,50289.07421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959893.856139,-19.52932,0.80013883,0.7243512,-0.5,0.0,-18.775789684646714,0.0324045510219888,1.2201711955777892,-0.12420352366638353,-0.12401941975155079,0.006760089913199836,-2.509171945654545e-06,0.4621976663649797,0.9713891194226703,-0.4958199682943114,-0.3759805802484492,2.509171945654545e-06,0.5212850093841552,-1.3094168186187745,25.079727172851562,48416.3828125,50859.40234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959893.9062073,-19.52932,0.80013883,0.7243512,-0.5,0.0,-18.77565235554515,0.035279640667374546,1.2201711955777892,0.031439482366489066,0.0013578510028992201,-0.03141014632450321,-0.021825406162120982,0.4594503319433103,0.9705305430855573,-0.4958199682943114,-0.5013578510028992,0.021825406162120982,0.6712850093841553,-1.0094168186187744,25.121450424194336,48764.4296875,51127.73828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959893.9584866,-19.52932,0.80013883,0.7243512,-0.5,0.0,-18.77781540464549,0.023041500970552242,1.2181418668271489,-0.2607223016833623,-0.14294678605677066,-0.2180420485849232,-0.10210656991191155,0.46971195224848844,0.973657919071685,-0.4937906395436711,-0.3570532139432293,0.10210656991191155,0.7446151375770569,-0.7094168186187744,27.367591857910156,48607.44140625,50886.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959894.0001602,-19.52932,0.80013883,0.7243512,-0.5,0.0,-18.78742717039366,-0.022689227899158393,1.206515570772299,-0.4122187283223147,-0.41221427438368524,-0.001916239546131511,0.00012763862713734017,0.504514771088471,0.9863647802562608,-0.4821643434888212,-0.08778572561631476,-0.00012763862713734017,0.8132917881011963,-1.0094168186187744,19.09923553466797,47788.7890625,50021.01171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959894.0777805,-19.52932,0.80013883,0.7243512,-0.5,0.0,-18.791634917591846,-0.02554642549814501,1.2048106150424303,-0.15113821814815928,-0.0059050987551627935,-0.15102281547399504,-0.06682544039302973,0.5070061259670706,0.9843169523455789,-0.48045938775895247,-0.4940949012448372,0.06682544039302973,0.6632917881011963,-0.9289116859436035,46.79727554321289,48018.46484375,50734.828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959894.1070883,-19.52932,0.80013883,0.7243512,-0.5,0.0,-18.796127258096412,-0.04846756457080437,1.1977813345032204,-0.34050414002126056,-0.21699025581207132,-0.26240864744560166,-0.12298463765942631,0.5230566547334514,0.9920261086755693,-0.47343010721974266,-0.2830097441879287,0.12298463765942631,0.8132917881011963,-0.6289116859436035,24.501562118530273,48149.171875,50089.24609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959894.1511822,-19.52932,0.80013883,0.7243512,-0.5,0.0,-18.813554699416134,-0.11696870308722995,1.177945977546256,-0.6014352922744599,-0.598454772840345,-0.05980213756945493,-0.0010892860060233312,0.5732323226034239,1.012329274577458,-0.4535947502627782,0.09845477284034498,0.0010892860060233312,0.9632917881011963,-0.49946194887161255,20.06220817565918,46785.48046875,48812.41015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959894.2000072,-19.52932,0.80013883,0.7243512,-0.5,0.0,-18.820518690992017,-0.12628697071990924,1.1727393644570965,-0.05811359210171891,-0.004268363201075665,-0.05795662742559016,-0.013082523982175558,0.5792429349023094,1.0124926412843154,-0.4483881371736187,-0.49573163679892435,0.013082523982175558,0.8132917881011963,-0.4382195472717285,18.950939178466797,48145.8125,49760.98828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959894.2555895,-19.52932,0.80013883,0.7243512,-0.5,0.0,-18.821670642678164,-0.13630894119880566,1.170321347345359,-0.169539093703158,-0.0807478409261714,-0.14907478150059422,-0.07065229052736512,0.5864711057520973,1.0167366179034423,-0.4459701200618813,-0.4192521590738286,0.07065229052736512,0.8687013387680054,-0.6284674406051636,24.462461471557617,46675.3046875,49576.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959894.3065186,-19.52932,0.80013883,0.7243512,-0.5,0.0,-18.827452592789353,-0.16158621730335843,1.1607816380045861,-0.3189374067053499,-0.20255758162784052,-0.24635643998283163,-0.10375451734969578,0.6022321804444886,1.0270584182581843,-0.43643041072110833,-0.29744241837215946,0.10375451734969578,1.0187013387680053,-0.7733535766601562,25.502443313598633,46919.99609375,49114.96484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959894.355961,-19.52932,0.80013883,0.7243512,-0.5,0.0,-18.836342772780952,-0.19836463976004692,1.1464389176378553,-0.4359363489479563,-0.24918022065067438,-0.35770059822504563,-0.13961760166221954,0.6246166369023749,1.0426314533568113,-0.42208769035437754,-0.25081977934932564,0.13961760166221954,1.1687013387680052,-0.47335357666015626,24.884939193725586,45814.18359375,48552.09765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959894.4050806,-19.52932,0.80013883,0.7243512,-0.5,0.0,-18.849471657950456,-0.24801853690347642,1.1272049024550306,-0.3914701792838253,-0.39146690530160083,-0.0016010378189922618,0.00012062658445444214,0.6549312840077497,1.0639042849796043,-0.4028536751715528,-0.10853309469839917,-0.00012062658445444214,1.0187013387680053,-0.7733535766601562,24.083614349365234,45169.046875,47803.76171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959894.4600608,-19.76005,0.6084771,0.66198117,-0.5,0.0,-18.852305850975426,-0.25063276459174366,1.1253783734214,-0.11074155616603668,-0.08311001334565664,-0.07318755320244166,-0.030547564579536925,0.38419915305481317,1.18931068703323,-0.46339720801231193,-0.41688998665434335,0.030547564579536925,0.8687013387680053,-1.0733535766601563,29.027700424194336,47490.71484375,50110.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959894.5060506,-19.76005,0.6084771,0.66198117,-0.5,0.0,-18.855325942532744,-0.259717379277983,1.1224992299669152,-0.1735378209354523,-0.09751692482884615,-0.14354729069874594,-0.05028427222406018,0.39026930432625073,1.1916278133097378,-0.46051806455782707,-0.40248307517115384,0.05028427222406018,0.7187013387680052,-0.7733535766601562,25.03347396850586,47861.73046875,49994.47265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959894.5506086,-19.76005,0.6084771,0.66198117,-0.5,0.0,-18.865598625212566,-0.2982240987495255,1.1089718363679122,-0.4355990922465249,-0.4348841132672002,-0.024947488727273107,0.0006342346094013665,0.4131645899911856,1.204759334264444,-0.446990670958824,-0.06511588673279978,-0.0006342346094013665,0.8302597999572754,-1.059143304824829,19.446134567260742,46883.625,48934.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959894.6055615,-19.76005,0.6084771,0.66198117,-0.5,0.0,-18.868389732399475,-0.3003556924219548,1.1078944545489207,-0.07581652978488027,-0.0019299528572525736,-0.0757919617808539,-0.03061377534154442,0.4150199893982646,1.2036582542887593,-0.4459132891398325,-0.49807004714274744,0.03061377534154442,0.9802597999572754,-0.9708447456359863,24.51467514038086,47311.6328125,49868.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959894.6628425,-19.76005,0.6084771,0.66198117,-0.5,0.0,-18.87354782045306,-0.3221326436382683,1.1014163151973029,-0.4382062331151865,-0.1964983862651285,-0.39167982707334004,-0.168690848584667,0.42896879534484494,1.2115717443772307,-0.43943514978821474,-0.3035016137348715,0.168690848584667,0.8368285894393921,-0.9859537482261658,30.023574829101562,46223.37890625,49235.47265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959894.7057254,-19.76005,0.6084771,0.66198117,-0.5,0.0,-18.89350721527755,-0.383058784928358,1.0789404340195246,-0.5955184283959573,-0.5954751921541068,-0.0071759381421803905,0.0002891990410945301,0.46476150452767817,1.2320861462225428,-0.4169592686104364,0.09547519215410682,-0.0002891990410945301,0.9868285894393921,-0.6859537482261657,24.678468704223633,44846.9296875,47728.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959894.7573037,-19.76005,0.6084771,0.66198117,-0.5,0.0,-18.899428520533046,-0.38776860964124293,1.0754852488212556,-0.14800200062374458,-0.003529903504434334,-0.14795989987114844,-0.080015540478785,0.46745988331769794,1.2307135424686633,-0.4135040834121675,-0.49647009649556567,0.080015540478785,1.1368285894393921,-0.9826698303222656,26.283740997314453,46445.734375,48767.89453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959894.8026574,-19.76005,0.6084771,0.66198117,-0.5,0.0,-18.9072102156419,-0.41126939272060525,1.0676817873531603,-0.37472265617745404,-0.251416871183582,-0.2778608031676014,-0.12267655985557457,0.48218260339696506,1.2388374667190583,-0.4057006219440722,-0.24858312881641798,0.12267655985557457,0.9868285894393921,-1.2593274116516113,21.604537963867188,45511.1875,48001.8359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959894.8522327,-19.76005,0.6084771,0.66198117,-0.5,0.0,-18.928271397540456,-0.4702061531978481,1.0457503894602485,-0.8259326725150019,-0.5373433614740639,-0.6272375079724799,-0.25348679650965783,0.5164543953060654,1.2604315911625252,-0.3837692240511603,0.03734336147406392,0.25348679650965783,0.9148259162902832,-0.9593274116516113,21.21281623840332,44571.05078125,46773.34765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959894.9105945,-19.76005,0.6084771,0.66198117,-0.5,0.0,-18.96981851530748,-0.5754230509954172,1.0064867397189379,-1.1632377837123675,-0.8650555289672277,-0.7776895738399032,-0.3663640137853121,0.5777045422200603,1.3009006807853427,-0.34450557430984974,0.3650555289672277,0.3663640137853121,1.0648259162902831,-0.6593274116516112,29.572725296020508,42098.37109375,44806.19140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959894.9523304,-19.76005,0.6084771,0.66198117,-0.5,0.0,-19.00740231547253,-0.632124065966271,0.9760504037268039,-0.06708326433382784,-0.021262187153629184,-0.0636245530524676,-0.03378847142037904,0.6058715154063319,1.3185178286965313,-0.3140692383177157,-0.4787378128463708,0.03378847142037904,1.214825916290283,-0.5231643915176392,21.253108978271484,43219.71875,45510.75390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959895.0079052,-19.76005,0.6084771,0.66198117,-0.5,0.0,-19.016637928100934,-0.6555605886871789,0.9687107317625454,-0.3904069269369734,-0.26277907432630004,-0.2887295043749151,-0.1349290566288646,0.620723855480807,1.3285911538589912,-0.3067295663534573,-0.23722092567369996,0.1349290566288646,1.0648259162902831,-0.8231643915176392,26.882410049438477,41678.74609375,44815.93359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959895.0611746,-20.002277,0.43156943,0.59961116,-0.5,0.0,-19.04060213466069,-0.7070201016396587,0.9487286346295174,-0.5889664690084477,-0.4165257404322579,-0.4163986181216721,-0.1665960227159675,0.3649193181335654,1.4450049387552992,-0.34911747149017414,-0.08347425956774213,0.1665960227159675,0.9148259162902831,-1.1231643915176392,30.118942260742188,42860.12890625,45377.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959895.1070645,-20.002277,0.43156943,0.59961116,-0.5,0.0,-19.06923482063087,-0.7661201164570424,0.9243579143361478,-0.7033973056579339,-0.4604912765882073,-0.5317100279221787,-0.2163795249477411,0.39402110046231054,1.4662114521435539,-0.3247467511968045,-0.03950872341179268,0.2163795249477411,1.0648259162902831,-1.4231643915176393,26.02362632751465,41631.3984375,44464.3046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959895.1529217,-20.002277,0.43156943,0.59961116,-0.5,0.0,-19.122195821127193,-0.8673865219997992,0.883225124983765,-0.9088128428272101,-0.6702346383585972,-0.6137803457524489,-0.23188156927125378,0.4452654433360713,1.5045161292737572,-0.2836139618444218,0.1702346383585972,0.23188156927125378,0.9207934737205505,-1.1231643915176392,21.856307983398438,39476.65234375,42624.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959895.2032378,-20.002277,0.43156943,0.59961116,-0.5,0.0,-19.162358931818208,-0.9372511257317857,0.8547074633989786,-0.8611893025751183,-0.8610677827264397,-0.014466804083536513,0.00041467274453029873,0.481253956555723,1.5321642619302835,-0.25509630025963537,0.3610677827264397,-0.00041467274453029873,0.7707934737205505,-0.8231643915176392,20.604848861694336,38829.28515625,41166.64453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959895.2749462,-20.002277,0.43156943,0.59961116,-0.5,0.0,-19.17509167247592,-0.9510204496203059,0.846689484305077,-0.15600086246629588,-0.0048972020142398955,-0.15592397667664806,-0.06169533492856126,0.4877032560900917,1.5355573863835086,-0.24707832116573372,-0.4951027979857601,0.06169533492856126,0.6207934737205505,-1.1231643915176392,43.86782646179199,40018.70703125,42972.34765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959895.3102443,-20.002277,0.43156943,0.59961116,-0.5,0.0,-19.1824729504914,-0.9648513177309381,0.8424662434484294,-0.266773956903987,-0.2009993917598645,-0.17540692288041204,-0.09378485729568645,0.4964488523974835,1.5413009852765294,-0.2428550803090861,-0.2990006082401355,0.09378485729568645,0.47079347372055047,-1.150214433670044,29.119014739990234,39513.19921875,42309.70703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765959895.3567955,-20.002277,0.43156943,0.59961116,-0.5,0.0,-19.21811319476326,-1.018049447381662,0.8262582450542069,-0.8404647251433232,-0.6056676145445624,-0.5827072119874106,-0.22155477931506484,0.5346762693054363,1.5589835243365895,-0.2266470819148636,0.10566761454456242,0.22155477931506484,0.555243194103241,-1.450214433670044,25.74014663696289,37106.05859375,40692.3671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
